tic,date,open,high,low,close,volume,value,count,yesterday,code,name_en,name,date_jalali,last
چكارن-ت,20180221,452.20,469,440,445.99,596353,3512138614.00,239,464,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961202,450.61
چكارن-ت,20180224,435.46,453,424,425.46,1698312,9541430884.00,321,446,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961205,423.72
چكارن-ت,20180225,418.65,426,404,415.47,337944,1853796308.00,173,425,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961206,424.10
چكارن-ت,20180226,412.06,424,404,408.57,352360,1900904936.00,158,415,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961207,412.74
چكارن-ت,20180227,404.48,429,404,423.34,678343,3791941854.00,198,409,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961208,426.45
چكارن-ت,20180228,425.69,442,426,435.84,941835,5420590435.00,191,423,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961209,439.25
چكارن-ت,20180303,439.25,439,416,429.63,1085458,6157730033.00,190,436,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961212,437.66
چكارن-ت,20180304,429.63,451,420,440.23,1230356,7152220772.00,214,430,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961213,443.03
چكارن-ت,20180305,440.38,457,440,450.53,1176994,7002352848.00,223,440,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961214,448.33
چكارن-ت,20180306,457.04,457,429,447.05,163108,962811150.00,69,451,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961215,439.09
چكارن-ت,20180307,448.56,449,425,426.14,567620,3194265382.00,110,447,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961216,424.71
چكارن-ت,20180310,410.01,426,410,413.50,141768,774027403.00,73,426,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961219,411.38
چكارن-ت,20180311,410.24,419,406,407.67,380195,2046521922.00,145,413,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961220,407.51
چكارن-ت,20180312,420.31,420,394,405.01,153195,819278323.00,87,408,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961221,393.88
چكارن-ت,20180313,390.02,425,390,416.00,1738136,9547875384.00,302,405,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961222,399.11
چكارن-ت,20180314,402.14,422,396,406.91,1202642,6462379512.00,306,416,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961223,404.41
چكارن-ت,20180317,405.17,405,387,389.87,721374,3713946102.00,159,407,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961226,386.61
چكارن-ت,20180318,400.40,409,389,406.30,1488306,7985263772.00,284,390,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961227,397.59
چكارن-ت,20180319,393.88,408,389,395.62,584271,3052198699.00,260,406,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13961228,393.81
چكارن-ت,20180325,400.55,406,386,398.27,176051,925821314.00,65,396,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970105,405.17
چكارن-ت,20180326,397.59,401,393,398.05,49417,259580567.00,33,398,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970106,401.38
چكارن-ت,20180327,390.85,401,390,394.26,77777,404036960.00,25,398,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970107,399.11
چكارن-ت,20180328,390.17,402,390,398.43,125839,662021192.00,62,394,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970108,397.59
چكارن-ت,20180403,392.52,400,393,396.61,237188,1242165224.00,43,398,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970114,393.66
چكارن-ت,20180404,396.84,397,390,394.49,426303,2220800566.00,99,397,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970115,396.84
چكارن-ت,20180407,390.47,400,390,396.23,216311,1131681877.00,61,394,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970118,396.00
چكارن-ت,20180408,388.88,394,379,385.17,82356,416872749.00,70,396,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970119,379.57
چكارن-ت,20180409,389.11,404,382,398.35,572460,3011241291.00,168,385,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970120,399.11
چكارن-ت,20180410,399.79,413,400,404.79,511909,2736397757.00,135,398,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970121,404.33
چكارن-ت,20180411,408.88,413,394,406.23,745260,3997525639.00,138,405,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970122,400.47
چكارن-ت,20180415,400.62,404,391,393.96,209356,1089110421.00,61,406,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970126,396.00
چكارن-ت,20180416,390.78,400,390,396.23,224352,1173878068.00,38,394,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970127,396.84
چكارن-ت,20180417,390.10,401,390,395.40,678732,3543640169.00,81,396,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970128,393.05
چكارن-ت,20180418,390.02,405,385,399.71,646167,3410465771.00,143,395,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970129,401.00
چكارن-ت,20180421,401.23,413,390,409.48,1262283,6824933815.00,321,400,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970201,412.21
چكارن-ت,20180422,415.16,430,415,426.22,1639482,9226973315.00,362,409,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970202,426.37
چكارن-ت,20180423,434.10,439,419,426.90,806377,4545863521.00,204,426,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970203,431.67
چكارن-ت,20180424,444.55,445,420,432.96,207106,1183975382.00,106,427,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970204,434.85
چكارن-ت,20180425,425.61,442,426,432.05,414682,2365568100.00,140,433,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970205,432.43
چكارن-ت,20180428,431.60,435,417,426.14,385365,2168407929.00,119,432,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970208,420.31
چكارن-ت,20180429,416.53,426,410,415.92,452134,2483080023.00,85,426,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970209,425.77
چكارن-ت,20180430,436.29,437,428,435.31,1033296,5939631207.00,251,416,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970210,436.67
چكارن-ت,20180501,444.55,454,436,445.08,459107,2698313518.00,165,435,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970211,441.37
چكارن-ت,20180505,431.67,447,424,427.73,132978,751103463.00,41,445,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970215,430.92
چكارن-ت,20180506,420.31,431,406,409.48,226662,1225473704.00,87,428,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970216,416.53
چكارن-ت,20180507,424.10,429,409,422.28,538854,3004711273.00,118,409,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970217,423.80
چكارن-ت,20180508,426.75,427,413,418.42,45995,252140963.00,36,422,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970218,415.39
چكارن-ت,20180509,405.17,418,405,409.18,113725,614404053.00,46,418,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970219,405.92
چكارن-ت,20180512,420.62,421,394,395.62,610306,3188071510.00,187,409,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970222,401.23
چكارن-ت,20180513,397.67,408,391,393.43,485325,2521124151.00,135,396,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970223,393.81
چكارن-ت,20180514,403.50,409,392,401.46,548056,2905106309.00,168,393,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970224,405.09
چكارن-ت,20180515,406.68,418,395,405.85,277718,1488161100.00,115,401,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970225,398.27
چكارن-ت,20180516,396.08,409,393,396.76,331446,1736445474.00,133,406,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970226,407.97
چكارن-ت,20180519,393.96,406,394,399.87,116562,615427946.00,62,397,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970229,400.55
چكارن-ت,20180520,396.84,417,394,404.71,520359,2780669111.00,125,400,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970230,403.42
چكارن-ت,20180521,419.78,424,409,418.65,792417,4380189494.00,221,405,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970231,423.27
چكارن-ت,20180522,423.34,440,418,433.34,1201868,6877120419.00,253,419,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970301,439.55
چكارن-ت,20180523,447.73,448,448,433.79,3148,18610976.00,4,433,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970302,447.73
چكارن-ت,20180526,440.38,454,440,448.03,2282400,13503621773.00,364,434,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970305,453.63
چكارن-ت,20180527,456.66,470,450,464.77,1526972,9371454732.00,249,448,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970306,470.37
چكارن-ت,20180528,472.57,488,471,487.34,3871036,24911498947.00,590,465,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970307,487.94
چكارن-ت,20180529,492.26,512,492,510.21,1892887,12753236396.00,397,487,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970308,511.65
چكارن-ت,20180530,526.34,532,511,526.19,2518698,17500345434.00,389,510,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970309,517.25
چكارن-ت,20180602,526.34,552,525,543.23,1060679,7608273469.00,143,526,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970312,552.09
چكارن-ت,20180625,605.78,621,576,593.97,5228845,41007841658.00,468,543,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970404,585.64
چكارن-ت,20180626,611.84,612,565,593.74,5454024,42761682042.00,683,594,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970405,568.07
چكارن-ت,20180627,594.50,594,564,567.99,274286,2057280604.00,57,594,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970406,564.05
چكارن-ت,20180630,539.59,540,540,539.59,319805,2278741839.00,99,568,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970409,539.59
چكارن-ت,20180701,512.63,513,513,512.63,105320,712911080.00,18,540,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970410,512.63
چكارن-ت,20180702,488.62,538,489,529.90,2775657,19421935459.00,356,513,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970411,520.28
چكارن-ت,20180703,536.49,536,503,511.04,797600,5381982386.00,156,530,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970412,503.47
چكارن-ت,20180704,514.90,515,486,492.64,2521048,16398714410.00,446,511,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970413,500.51
چكارن-ت,20180707,500.51,509,468,474.08,940535,5888078442.00,241,493,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970416,468.63
چكارن-ت,20180708,468.63,483,450,461.66,1055750,6436307460.00,256,474,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970417,477.87
چكارن-ت,20180710,477.11,485,476,484.31,1036625,6629267158.00,255,462,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970419,484.68
چكارن-ت,20180711,491.35,505,478,494.00,1015783,6626449182.00,234,484,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970420,484.68
چكارن-ت,20180714,478.63,500,479,491.20,632614,4102892413.00,163,494,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970423,491.88
چكارن-ت,20180715,499.07,505,482,496.50,930406,6099424184.00,159,491,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970424,482.41
چكارن-ت,20180716,496.73,497,472,477.04,587992,3703716543.00,167,496,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970425,471.73
چكارن-ت,20180717,469.61,492,470,483.09,717302,4575715833.00,205,477,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970426,486.96
چكارن-ت,20180724,492.40,496,475,488.02,1185677,7520219241.00,167,483,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970502,489.10
چكارن-ت,20180725,491.63,492,485,490.10,327782,2088131430.00,56,488,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970503,489.33
چكارن-ت,20180728,477.02,514,477,504.10,605637,3968169369.00,173,490,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970506,506.25
چكارن-ت,20180729,510.10,513,485,492.87,242953,1556304608.00,54,504,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970507,484.79
چكارن-ت,20180730,484.79,485,468,468.86,1017448,6199960565.00,196,493,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970508,470.86
چكارن-ت,20180731,445.55,492,446,484.71,937659,5907273824.00,209,469,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970509,488.63
چكارن-ت,20180801,496.25,498,469,476.25,221929,1373637035.00,102,485,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970510,483.17
چكارن-ت,20180804,463.94,487,452,456.17,357849,2121716913.00,102,476,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970513,452.47
چكارن-ت,20180805,472.40,472,451,455.63,244963,1450772357.00,117,456,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970514,454.86
چكارن-ت,20180806,461.63,478,458,468.32,634579,3862373249.00,172,456,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970515,458.55
چكارن-ت,20180807,469.32,469,445,456.09,468287,2776234560.00,155,468,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970516,469.25
چكارن-ت,20180808,474.40,479,469,477.25,1147913,7120660965.00,163,456,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970517,478.86
چكارن-ت,20180811,461.63,501,462,497.41,1337712,8647698547.00,245,477,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970520,500.17
چكارن-ت,20180812,488.71,521,489,514.41,1152089,7703260342.00,168,497,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970521,514.72
چكارن-ت,20180813,514.41,514,489,491.94,603819,3860552774.00,125,514,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970522,507.79
چكارن-ت,20180814,506.95,507,489,494.71,100377,645375312.00,59,492,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970523,500.02
چكارن-ت,20180815,484.86,500,478,485.71,149434,943415188.00,52,495,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970524,491.63
چكارن-ت,20180818,503.10,503,461,463.09,1125178,6772965001.00,375,486,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970527,471.25
چكارن-ت,20180819,475.09,475,454,464.01,789235,4760249820.00,121,463,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970528,458.78
چكارن-ت,20180820,474.71,487,475,485.09,893285,5632267912.00,187,464,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970529,487.17
چكارن-ت,20180821,496.10,509,482,502.10,1324667,8645245188.00,163,485,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970530,509.33
چكارن-ت,20180825,527.18,527,519,526.80,1398519,9575640689.00,201,502,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970603,527.18
چكارن-ت,20180826,540.88,541,525,534.80,801425,5570549279.00,191,527,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970604,538.57
چكارن-ت,20180827,538.57,561,539,556.96,1017591,7365933114.00,106,535,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970605,561.34
چكارن-ت,20180828,580.81,581,529,541.95,825857,5817060951.00,142,557,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970606,529.18
چكارن-ت,20180829,514.95,515,515,514.87,140909,943013028.00,67,542,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970607,514.87
چكارن-ت,20180901,489.17,537,489,503.33,1251443,8186424627.00,184,515,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970610,515.49
چكارن-ت,20180902,528.18,528,500,508.25,332287,2195249833.00,70,503,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970611,513.49
چكارن-ت,20180903,524.72,525,485,507.18,1600384,10549572620.00,196,508,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970612,492.79
چكارن-ت,20180904,489.71,522,489,492.79,371640,2380445921.00,147,507,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970613,500.02
چكارن-ت,20180905,490.94,517,481,514.72,1259926,8428712595.00,229,493,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970614,517.41
چكارن-ت,20180908,532.41,540,527,534.26,930145,6459379092.00,211,515,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970617,530.87
چكارن-ت,20180909,515.49,538,508,515.10,825531,5527243676.00,272,534,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970618,515.49
چكارن-ت,20180910,514.95,515,489,492.71,2570722,16462746559.00,752,515,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970619,489.40
چكارن-ت,20180911,496.25,508,489,495.64,1934812,12464877687.00,526,493,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970620,492.48
چكارن-ت,20180912,495.48,508,491,497.10,2468037,15946012470.00,906,496,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970621,492.40
چكارن-ت,20180915,521.95,522,510,519.26,5179334,34957573443.00,980,497,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970624,521.95
چكارن-ت,20180916,542.41,542,513,529.26,1530773,10530730511.00,445,519,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970625,536.18
چكارن-ت,20180917,541.64,542,516,531.87,2510018,17352045307.00,661,529,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970626,535.10
چكارن-ت,20180918,545.88,546,531,536.80,1138188,7940721495.00,344,532,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970627,533.26
چكارن-ت,20180922,546.26,564,542,561.65,3318365,24225709734.00,564,537,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970631,563.57
چكارن-ت,20180923,589.73,590,581,589.58,3044178,23328499642.00,539,562,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970701,589.73
چكارن-ت,20180924,615.51,616,593,607.35,1718035,13561918103.00,605,590,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970702,599.43
چكارن-ت,20180925,610.89,612,585,599.58,3986728,31070318563.00,1070,607,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970703,603.96
چكارن-ت,20180926,605.50,630,596,622.58,3877373,31374896231.00,678,600,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970704,629.51
چكارن-ت,20180929,653.67,686,654,683.67,2206941,19611789534.00,376,623,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970707,686.29
چكارن-ت,20180930,717.83,718,693,711.29,4411270,40780360541.00,1032,684,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970708,717.83
چكارن-ت,20181001,730.91,731,676,691.75,2823371,25385336004.00,819,711,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970709,675.75
چكارن-ت,20181002,657.82,658,657,657.36,263508,2251374624.00,82,692,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970710,657.21
چكارن-ت,20181003,624.51,625,625,624.51,136807,1110462419.00,48,657,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970711,624.51
چكارن-ت,20181006,593.35,619,593,595.35,4011676,31040826790.00,614,625,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970714,593.35
چكارن-ت,20181007,565.65,588,566,566.03,346809,2551485286.00,48,595,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970715,587.81
چكارن-ت,20181008,537.80,565,511,540.26,2931405,20584951626.00,485,566,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970716,538.57
چكارن-ت,20181009,560.88,567,513,564.11,2970413,21778811537.00,433,540,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970717,567.26
چكارن-ت,20181010,544.72,592,545,578.27,1563947,11755154699.00,336,564,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970718,591.65
چكارن-ت,20181013,591.65,592,549,555.72,442393,3195615915.00,128,578,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970721,549.42
چكارن-ت,20181014,527.95,533,528,528.10,225693,1549105609.00,57,556,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970722,530.33
چكارن-ت,20181015,531.64,554,532,553.88,180142,1296925914.00,83,528,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970723,554.49
چكارن-ت,20181016,581.50,581,580,581.50,4922468,37203677737.00,394,554,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970724,581.50
چكارن-ت,20181017,610.50,634,580,590.58,1126470,8647334243.00,215,581,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970725,580.04
چكارن-ت,20181020,611.66,620,570,605.66,2226778,17529094049.00,426,591,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970728,607.81
چكارن-ت,20181021,610.89,631,585,611.27,2250335,17879648812.00,436,606,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970729,606.50
چكارن-ت,20181022,600.12,630,581,597.35,1986606,15424015505.00,363,611,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970730,610.81
چكارن-ت,20181023,574.27,592,567,570.11,779728,5777472582.00,243,597,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970801,567.50
چكارن-ت,20181024,541.64,569,542,547.34,978002,6957128840.00,206,570,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970802,541.64
چكارن-ت,20181027,521.56,568,522,543.49,469183,3314497227.00,136,547,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970805,537.49
چكارن-ت,20181028,553.88,567,548,554.95,163906,1182181354.00,84,543,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970806,551.65
چكارن-ت,20181029,571.42,571,527,531.64,2172665,15012055315.00,378,555,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970807,535.18
چكارن-ت,20181031,538.57,558,527,547.26,1567968,11152805739.00,242,532,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970809,558.19
چكارن-ت,20181104,553.95,554,535,548.80,681751,4862854295.00,156,547,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970813,541.64
چكارن-ت,20181105,558.19,562,542,551.42,498276,3571310446.00,177,549,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970814,552.34
چكارن-ت,20181106,558.03,579,532,566.96,4767032,35126380731.00,506,551,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970815,578.96
چكارن-ت,20181110,580.81,595,575,588.73,1654189,12657747049.00,317,567,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970819,583.96
چكارن-ت,20181111,595.04,608,564,578.65,440803,3315460078.00,145,589,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970820,584.73
چكارن-ت,20181112,598.04,598,565,578.73,536528,4035521315.00,155,579,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970821,572.80
چكارن-ت,20181113,578.73,590,555,567.80,312523,2306299985.00,172,579,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970822,572.19
چكارن-ت,20181114,577.65,596,565,588.65,2268528,17356618860.00,405,568,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970823,596.19
چكارن-ت,20181117,618.04,618,589,615.81,2139864,17126494420.00,469,589,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970826,617.04
چكارن-ت,20181118,626.97,642,608,629.20,3498559,28610890689.00,575,616,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970827,619.28
چكارن-ت,20181119,615.51,618,598,602.27,1170285,9161262368.00,384,629,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970828,597.81
چكارن-ت,20181120,609.73,632,585,625.66,3844350,31260366772.00,567,602,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970829,617.81
چكارن-ت,20181121,622.43,642,594,621.12,913326,7373054885.00,308,626,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970830,616.12
چكارن-ت,20181124,595.12,621,590,602.12,619898,4851063862.00,221,621,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970903,590.12
چكارن-ت,20181126,603.20,603,572,575.11,395622,2957340965.00,190,602,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970905,572.04
چكارن-ت,20181127,575.50,604,554,591.58,1985794,15268742352.00,445,575,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970906,603.81
چكارن-ت,20181128,621.12,621,618,621.04,3091095,24951129929.00,515,592,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970907,621.12
چكارن-ت,20181202,627.05,645,621,627.51,1091925,8905400777.00,331,621,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970911,625.89
چكارن-ت,20181203,628.74,635,604,619.35,1486203,11963487584.00,388,628,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970912,615.35
چكارن-ت,20181204,630.74,635,609,622.81,1726082,13972377998.00,345,619,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970913,626.97
چكارن-ت,20181205,630.82,654,618,647.59,2780562,23404487781.00,564,623,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970914,653.90
چكارن-ت,20181208,663.21,680,663,675.13,1604013,14074443945.00,453,648,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970917,678.67
چكارن-ت,20181209,674.75,704,675,679.59,1160715,10252096083.00,350,675,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970918,677.21
چكارن-ت,20181210,679.67,685,654,667.98,544933,4730944236.00,229,680,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970919,660.90
چكارن-ت,20181211,646.59,683,647,676.36,750420,6597013667.00,214,668,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970920,673.29
چكارن-ت,20181212,684.75,695,677,685.44,1247440,11113084744.00,289,676,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970921,687.83
چكارن-ت,20181215,718.83,720,708,719.45,4745241,44372746285.00,853,685,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970924,719.68
چكارن-ت,20181216,755.38,755,719,746.99,8201258,79624858393.00,1835,719,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970925,755.38
چكارن-ت,20181217,764.00,778,750,767.07,2926496,29176731611.00,1068,747,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970926,759.92
چكارن-ت,20181218,767.07,777,729,736.68,2333836,22346392516.00,942,767,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970927,738.53
چكارن-ت,20181219,773.46,773,773,773.46,461700,4641470100.00,85,737,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13970928,773.46
چكارن-ت,20181222,812.08,812,812,812.08,170823,1803036765.00,46,773,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13971001,812.08
چكارن-ت,20181223,852.63,895,853,891.56,8002627,92733374809.00,1776,812,KRTI,Iran Carton-a,كارتن‌_ايران‌-ت,13971002,895.25
